2016-02-23 13:52:47,925 |.0.0.0-8443-exec-104 |ServiceDispatcher             |T| Sync service [webtools/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-23 13:52:47,928 |.0.0.0-8443-exec-104 |ServiceDispatcher             |T| Sync service [webtools/getVisualThemeResources] finished in [1] milliseconds
2016-02-23 13:52:47,932 |.0.0.0-8443-exec-104 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 13:52:47,934 |.0.0.0-8443-exec-104 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [2] milliseconds
2016-02-23 13:52:47,935 |.0.0.0-8443-exec-104 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 13:52:47,938 |.0.0.0-8443-exec-104 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [3] milliseconds
2016-02-23 13:52:47,939 |.0.0.0-8443-exec-104 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 13:52:47,941 |.0.0.0-8443-exec-104 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [2] milliseconds
2016-02-23 13:52:47,954 |.0.0.0-8443-exec-104 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 13:52:47,963 |.0.0.0-8443-exec-104 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Done- total:0.041,since last([main(Domain:http...):0.041]]
2016-02-23 13:52:48,657 |.0.0.0-8443-exec-104 |ContextFilter                 |I| [Domain]: localhost [Request]: /webtools/control/main
2016-02-23 13:52:48,657 |.0.0.0-8443-exec-104 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 13:52:48,660 |.0.0.0-8443-exec-104 |RequestHandler                |I| Rendering View [main], sessionId=8FBC5D3CA47E4012383D1A403CF6D186.jvm1
2016-02-23 13:52:48,704 |.0.0.0-8443-exec-104 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 13:52:48,707 |.0.0.0-8443-exec-104 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [3] milliseconds
2016-02-23 13:52:48,708 |.0.0.0-8443-exec-104 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 13:52:48,710 |.0.0.0-8443-exec-104 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [2] milliseconds
2016-02-23 13:52:48,711 |.0.0.0-8443-exec-104 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 13:52:48,713 |.0.0.0-8443-exec-104 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [2] milliseconds
2016-02-23 13:52:48,733 |.0.0.0-8443-exec-104 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 13:52:48,737 |.0.0.0-8443-exec-104 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Done- total:0.08,since last([main(Domain:http...):0.08]]
2016-02-23 13:53:31,707 |.0.0.0-8443-exec-106 |ContextFilter                 |I| [Domain]: localhost [Request]: /webtools/control/main
2016-02-23 13:53:31,708 |.0.0.0-8443-exec-106 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 13:53:31,713 |.0.0.0-8443-exec-106 |ConfigXMLReader               |I| controller loaded: 0.002s, 111 requests, 70 views in jndi:/0.0.0.0/webtools/WEB-INF/controller.xml
2016-02-23 13:53:31,717 |.0.0.0-8443-exec-106 |ConfigXMLReader               |I| controller loaded: 0.001s, 39 requests, 19 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/common-controller.xml
2016-02-23 13:53:31,719 |.0.0.0-8443-exec-106 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/handlers-controller.xml
2016-02-23 13:53:31,722 |.0.0.0-8443-exec-106 |ConfigXMLReader               |I| controller loaded: 0.001s, 26 requests, 10 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/portal-controller.xml
2016-02-23 13:53:31,726 |.0.0.0-8443-exec-106 |ConfigXMLReader               |I| controller loaded: 0.001s, 30 requests, 13 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/security-controller.xml
2016-02-23 13:53:31,728 |.0.0.0-8443-exec-106 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/tempexpr-controller.xml
2016-02-23 13:53:31,729 |.0.0.0-8443-exec-106 |RequestHandler                |I| Rendering View [main], sessionId=8FBC5D3CA47E4012383D1A403CF6D186.jvm1
2016-02-23 13:53:31,775 |.0.0.0-8443-exec-106 |ServiceDispatcher             |T| Sync service [webtools/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-23 13:53:31,778 |.0.0.0-8443-exec-106 |ScreenFactory                 |I| Got 11 screens in 0.003s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/webtools/widget/CommonScreens.xml
2016-02-23 13:53:31,784 |.0.0.0-8443-exec-106 |ScreenFactory                 |I| Got 24 screens in 0.004s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/widget/CommonScreens.xml
2016-02-23 13:53:31,793 |.0.0.0-8443-exec-106 |ServiceDispatcher             |T| Sync service [webtools/getVisualThemeResources] finished in [8] milliseconds
2016-02-23 13:53:31,830 |.0.0.0-8443-exec-106 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 13:53:31,840 |.0.0.0-8443-exec-106 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [10] milliseconds
2016-02-23 13:53:31,843 |.0.0.0-8443-exec-106 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 13:53:31,846 |.0.0.0-8443-exec-106 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [2] milliseconds
2016-02-23 13:53:31,847 |.0.0.0-8443-exec-106 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 13:53:31,850 |.0.0.0-8443-exec-106 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [3] milliseconds
2016-02-23 13:53:31,874 |.0.0.0-8443-exec-106 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 13:53:31,877 |.0.0.0-8443-exec-106 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Done- total:0.169,since last([main(Domain:http...):0.169]]
2016-02-23 13:54:21,634 |.0.0.0-8443-exec-111 |ContextFilter                 |I| [Domain]: localhost [Request]: /webtools/control/main
2016-02-23 13:54:21,634 |.0.0.0-8443-exec-111 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 13:54:21,640 |.0.0.0-8443-exec-111 |ConfigXMLReader               |I| controller loaded: 0.001s, 111 requests, 70 views in jndi:/0.0.0.0/webtools/WEB-INF/controller.xml
2016-02-23 13:54:21,643 |.0.0.0-8443-exec-111 |ConfigXMLReader               |I| controller loaded: 0.0s, 39 requests, 19 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/common-controller.xml
2016-02-23 13:54:21,645 |.0.0.0-8443-exec-111 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/handlers-controller.xml
2016-02-23 13:54:21,647 |.0.0.0-8443-exec-111 |ConfigXMLReader               |I| controller loaded: 0.0s, 26 requests, 10 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/portal-controller.xml
2016-02-23 13:54:21,649 |.0.0.0-8443-exec-111 |ConfigXMLReader               |I| controller loaded: 0.0s, 30 requests, 13 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/security-controller.xml
2016-02-23 13:54:21,651 |.0.0.0-8443-exec-111 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/tempexpr-controller.xml
2016-02-23 13:54:21,652 |.0.0.0-8443-exec-111 |RequestHandler                |I| Rendering View [main], sessionId=8FBC5D3CA47E4012383D1A403CF6D186.jvm1
2016-02-23 13:54:21,696 |.0.0.0-8443-exec-111 |ServiceDispatcher             |T| Sync service [webtools/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-23 13:54:21,700 |.0.0.0-8443-exec-111 |ScreenFactory                 |I| Got 11 screens in 0.004s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/webtools/widget/CommonScreens.xml
2016-02-23 13:54:21,705 |.0.0.0-8443-exec-111 |ScreenFactory                 |I| Got 24 screens in 0.004s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/widget/CommonScreens.xml
2016-02-23 13:54:21,713 |.0.0.0-8443-exec-111 |ServiceDispatcher             |T| Sync service [webtools/getVisualThemeResources] finished in [7] milliseconds
2016-02-23 13:54:21,749 |.0.0.0-8443-exec-111 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 13:54:21,760 |.0.0.0-8443-exec-111 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [11] milliseconds
2016-02-23 13:54:21,762 |.0.0.0-8443-exec-111 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 13:54:21,764 |.0.0.0-8443-exec-111 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [2] milliseconds
2016-02-23 13:54:21,765 |.0.0.0-8443-exec-111 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 13:54:21,767 |.0.0.0-8443-exec-111 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [2] milliseconds
2016-02-23 13:54:21,794 |.0.0.0-8443-exec-111 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 13:54:21,797 |.0.0.0-8443-exec-111 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Done- total:0.163,since last([main(Domain:http...):0.163]]
2016-02-23 14:00:12,700 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Auto-create Fixed Asset Maintenances] Id [19808] -- Next runtime: Tue Feb 23 15:00:12 CST 2016
2016-02-23 14:00:12,709 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Auto-create Fixed Asset Maintenances] Id [19809] -- Next runtime: Tue Feb 23 15:00:12 CST 2016
2016-02-23 14:00:12,721 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/fixedAssetPermissionCheck] finished in [20] milliseconds
2016-02-23 14:00:12,726 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/fixedAssetPermissionCheck] finished in [17] milliseconds
2016-02-23 14:00:12,738 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/createMaintsFromTimeInterval] finished in [38] milliseconds
2016-02-23 14:00:12,739 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/createMaintsFromTimeInterval] finished in [30] milliseconds
2016-02-23 14:00:12,746 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Send Email] Id [19812] -- Next runtime: Tue Feb 23 14:15:12 CST 2016
2016-02-23 14:00:12,756 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/sendEmailDated] finished in [10] milliseconds
2016-02-23 14:01:10,543 |.0.0.0-8443-exec-106 |ContextFilter                 |I| [Domain]: localhost [Request]: /webtools/control/main
2016-02-23 14:01:10,543 |.0.0.0-8443-exec-106 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 14:01:10,548 |.0.0.0-8443-exec-106 |ConfigXMLReader               |I| controller loaded: 0.001s, 111 requests, 70 views in jndi:/0.0.0.0/webtools/WEB-INF/controller.xml
2016-02-23 14:01:10,551 |.0.0.0-8443-exec-106 |ConfigXMLReader               |I| controller loaded: 0.0s, 39 requests, 19 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/common-controller.xml
2016-02-23 14:01:10,553 |.0.0.0-8443-exec-106 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/handlers-controller.xml
2016-02-23 14:01:10,555 |.0.0.0-8443-exec-106 |ConfigXMLReader               |I| controller loaded: 0.0s, 26 requests, 10 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/portal-controller.xml
2016-02-23 14:01:10,579 |.0.0.0-8443-exec-106 |ConfigXMLReader               |I| controller loaded: 0.0s, 30 requests, 13 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/security-controller.xml
2016-02-23 14:01:10,582 |.0.0.0-8443-exec-106 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/tempexpr-controller.xml
2016-02-23 14:01:10,583 |.0.0.0-8443-exec-106 |RequestHandler                |I| Rendering View [main], sessionId=8FBC5D3CA47E4012383D1A403CF6D186.jvm1
2016-02-23 14:01:10,627 |.0.0.0-8443-exec-106 |ServiceDispatcher             |T| Sync service [webtools/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-23 14:01:10,631 |.0.0.0-8443-exec-106 |ScreenFactory                 |I| Got 11 screens in 0.004s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/webtools/widget/CommonScreens.xml
2016-02-23 14:01:10,636 |.0.0.0-8443-exec-106 |ScreenFactory                 |I| Got 24 screens in 0.005s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/widget/CommonScreens.xml
2016-02-23 14:01:10,645 |.0.0.0-8443-exec-106 |ServiceDispatcher             |T| Sync service [webtools/getVisualThemeResources] finished in [8] milliseconds
2016-02-23 14:01:10,684 |.0.0.0-8443-exec-106 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 14:01:10,695 |.0.0.0-8443-exec-106 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [11] milliseconds
2016-02-23 14:01:10,699 |.0.0.0-8443-exec-106 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 14:01:10,701 |.0.0.0-8443-exec-106 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [2] milliseconds
2016-02-23 14:01:10,703 |.0.0.0-8443-exec-106 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 14:01:10,705 |.0.0.0-8443-exec-106 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [1] milliseconds
2016-02-23 14:01:10,736 |.0.0.0-8443-exec-106 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 14:01:10,745 |.0.0.0-8443-exec-106 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Done- total:0.201,since last([main(Domain:http...):0.201]]
2016-02-23 14:15:42,918 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Send Email] Id [19815] -- Next runtime: Tue Feb 23 14:30:42 CST 2016
2016-02-23 14:15:42,929 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/sendEmailDated] finished in [11] milliseconds
2016-02-23 14:21:48,997 |.0.0.0-8443-exec-112 |ContextFilter                 |I| [Domain]: localhost [Request]: /webtools/control/main
2016-02-23 14:21:48,997 |.0.0.0-8443-exec-112 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 14:21:49,001 |.0.0.0-8443-exec-112 |ConfigXMLReader               |I| controller loaded: 0.001s, 111 requests, 70 views in jndi:/0.0.0.0/webtools/WEB-INF/controller.xml
2016-02-23 14:21:49,004 |.0.0.0-8443-exec-112 |ConfigXMLReader               |I| controller loaded: 0.001s, 39 requests, 19 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/common-controller.xml
2016-02-23 14:21:49,005 |.0.0.0-8443-exec-112 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/handlers-controller.xml
2016-02-23 14:21:49,007 |.0.0.0-8443-exec-112 |ConfigXMLReader               |I| controller loaded: 0.0s, 26 requests, 10 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/portal-controller.xml
2016-02-23 14:21:49,009 |.0.0.0-8443-exec-112 |ConfigXMLReader               |I| controller loaded: 0.0s, 30 requests, 13 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/security-controller.xml
