2016-02-23 09:58:49,381 |main                 |ContainerLoader               |I| [Startup] Loading containers from C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/base/config/ofbiz-containers.xml for loaders {main, rmi}
2016-02-23 11:23:42,843 |0.0.0.0-8443-exec-23 |RequestHandler                |I| Rendering View [main], sessionId=34605123D4BFB331C2307455AFB5D4A7.jvm1
2016-02-23 11:23:42,900 |0.0.0.0-8443-exec-23 |ServiceDispatcher             |T| Sync service [webtools/getUserPreferenceGroup] finished in [2] milliseconds
2016-02-23 11:23:42,906 |0.0.0.0-8443-exec-23 |ScreenFactory                 |I| Got 11 screens in 0.005s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/webtools/widget/CommonScreens.xml
2016-02-23 11:23:42,910 |0.0.0.0-8443-exec-23 |ServiceDispatcher             |T| Sync service [webtools/getVisualThemeResources] finished in [1] milliseconds
2016-02-23 11:23:42,980 |0.0.0.0-8443-exec-23 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 11:23:42,983 |0.0.0.0-8443-exec-23 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [2] milliseconds
2016-02-23 11:23:42,985 |0.0.0.0-8443-exec-23 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 11:23:42,992 |0.0.0.0-8443-exec-23 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [7] milliseconds
2016-02-23 11:23:42,995 |0.0.0.0-8443-exec-23 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 11:23:42,997 |0.0.0.0-8443-exec-23 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [3] milliseconds
2016-02-23 11:23:43,021 |0.0.0.0-8443-exec-23 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 11:23:43,024 |0.0.0.0-8443-exec-23 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Done- total:0.185,since last([main(Domain:http...):0.185]]
2016-02-23 11:23:44,392 |OFBiz-config-3       |ConfigXMLReader               |I| controller loaded: 0.019s, 482 requests, 228 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/webapp/accounting/WEB-INF/controller.xml
2016-02-23 11:23:44,393 |OFBiz-config-0       |ConfigXMLReader               |I| controller loaded: 0.02s, 482 requests, 228 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/webapp/accounting/WEB-INF/controller.xml
2016-02-23 11:23:44,394 |OFBiz-config-1       |ConfigXMLReader               |I| controller loaded: 0.021s, 482 requests, 228 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/webapp/accounting/WEB-INF/controller.xml
2016-02-23 11:23:44,395 |OFBiz-config-2       |ConfigXMLReader               |I| controller loaded: 0.021s, 482 requests, 228 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/webapp/accounting/WEB-INF/controller.xml
2016-02-23 11:23:44,400 |OFBiz-config-1       |ConfigXMLReader               |I| controller loaded: 0.0s, 22 requests, 14 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/webapp/ap/WEB-INF/controller.xml
2016-02-23 11:23:44,400 |OFBiz-config-2       |ConfigXMLReader               |I| controller loaded: 0.0s, 22 requests, 14 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/webapp/ap/WEB-INF/controller.xml
2016-02-23 11:23:44,400 |OFBiz-config-3       |ConfigXMLReader               |I| controller loaded: 0.0s, 22 requests, 14 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/webapp/ap/WEB-INF/controller.xml
2016-02-23 11:23:44,401 |OFBiz-config-0       |ConfigXMLReader               |I| controller loaded: 0.0s, 22 requests, 14 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/webapp/ap/WEB-INF/controller.xml
2016-02-23 11:23:44,404 |OFBiz-config-3       |ConfigXMLReader               |I| controller loaded: 0.0s, 16 requests, 10 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/webapp/ar/WEB-INF/controller.xml
2016-02-23 11:23:44,404 |OFBiz-config-2       |ConfigXMLReader               |I| controller loaded: 0.0s, 16 requests, 10 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/webapp/ar/WEB-INF/controller.xml
2016-02-23 11:23:44,405 |OFBiz-config-0       |ConfigXMLReader               |I| controller loaded: 0.0s, 16 requests, 10 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/webapp/ar/WEB-INF/controller.xml
2016-02-23 11:23:44,405 |OFBiz-config-1       |ConfigXMLReader               |I| controller loaded: 0.0s, 16 requests, 10 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/webapp/ar/WEB-INF/controller.xml
2016-02-23 11:23:44,407 |OFBiz-config-3       |ConfigXMLReader               |I| controller loaded: 0.0s, 32 requests, 15 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/commonext/webapp/ofbizsetup/WEB-INF/controller.xml
2016-02-23 11:23:44,407 |OFBiz-config-2       |ConfigXMLReader               |I| controller loaded: 0.0s, 32 requests, 15 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/commonext/webapp/ofbizsetup/WEB-INF/controller.xml
2016-02-23 11:23:44,408 |OFBiz-config-0       |ConfigXMLReader               |I| controller loaded: 0.0s, 32 requests, 15 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/commonext/webapp/ofbizsetup/WEB-INF/controller.xml
2016-02-23 11:23:44,410 |OFBiz-config-1       |ConfigXMLReader               |I| controller loaded: 0.001s, 32 requests, 15 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/commonext/webapp/ofbizsetup/WEB-INF/controller.xml
2016-02-23 11:23:44,410 |OFBiz-config-3       |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/commonext/webapp/WEB-INF/controller.xml
2016-02-23 11:23:44,411 |OFBiz-config-0       |ConfigXMLReader               |I| controller loaded: 0.001s, 4 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/commonext/webapp/WEB-INF/controller.xml
2016-02-23 11:23:44,411 |OFBiz-config-2       |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/commonext/webapp/WEB-INF/controller.xml
2016-02-23 11:23:44,420 |OFBiz-config-0       |ConfigXMLReader               |I| controller loaded: 0.004s, 370 requests, 153 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/content/webapp/content/WEB-INF/controller.xml
2016-02-23 11:23:44,425 |OFBiz-config-2       |ConfigXMLReader               |I| controller loaded: 0.008s, 370 requests, 153 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/content/webapp/content/WEB-INF/controller.xml
2016-02-23 11:23:44,426 |OFBiz-config-0       |ConfigXMLReader               |I| controller loaded: 0.002s, 229 requests, 96 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/humanres/webapp/humanres/WEB-INF/controller.xml
2016-02-23 11:23:44,430 |OFBiz-config-1       |ConfigXMLReader               |I| controller loaded: 0.005s, 370 requests, 153 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/content/webapp/content/WEB-INF/controller.xml
2016-02-23 11:23:44,431 |OFBiz-config-3       |ConfigXMLReader               |I| controller loaded: 0.003s, 370 requests, 153 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/content/webapp/content/WEB-INF/controller.xml
2016-02-23 11:23:44,438 |OFBiz-config-0       |ConfigXMLReader               |I| controller loaded: 0.001s, 136 requests, 59 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/manufacturing/webapp/manufacturing/WEB-INF/controller.xml
2016-02-23 11:23:44,442 |OFBiz-config-0       |ConfigXMLReader               |I| controller loaded: 0.001s, 91 requests, 48 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/marketing/webapp/marketing/WEB-INF/controller.xml
2016-02-23 11:23:44,444 |OFBiz-config-3       |ConfigXMLReader               |I| controller loaded: 0.002s, 136 requests, 59 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/manufacturing/webapp/manufacturing/WEB-INF/controller.xml
2016-02-23 11:23:44,445 |OFBiz-config-1       |ConfigXMLReader               |I| controller loaded: 0.002s, 136 requests, 59 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/manufacturing/webapp/manufacturing/WEB-INF/controller.xml
2016-02-23 11:23:44,448 |OFBiz-config-3       |ConfigXMLReader               |I| controller loaded: 0.0s, 50 requests, 31 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/marketing/webapp/sfa/WEB-INF/controller.xml
2016-02-23 11:23:44,449 |OFBiz-config-0       |ConfigXMLReader               |I| controller loaded: 0.001s, 50 requests, 31 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/marketing/webapp/sfa/WEB-INF/controller.xml
2016-02-23 11:23:44,450 |OFBiz-config-2       |ConfigXMLReader               |I| controller loaded: 0.004s, 229 requests, 96 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/humanres/webapp/humanres/WEB-INF/controller.xml
2016-02-23 11:23:44,451 |OFBiz-config-1       |ConfigXMLReader               |I| controller loaded: 0.004s, 50 requests, 31 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/marketing/webapp/sfa/WEB-INF/controller.xml
2016-02-23 11:23:44,459 |OFBiz-config-2       |ConfigXMLReader               |I| controller loaded: 0.003s, 357 requests, 145 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/webapp/ordermgr/WEB-INF/controller.xml
2016-02-23 11:23:44,459 |OFBiz-config-0       |ConfigXMLReader               |I| controller loaded: 0.003s, 357 requests, 145 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/webapp/ordermgr/WEB-INF/controller.xml
2016-02-23 11:23:44,465 |OFBiz-config-3       |ConfigXMLReader               |I| controller loaded: 0.004s, 357 requests, 145 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/webapp/ordermgr/WEB-INF/controller.xml
2016-02-23 11:23:44,466 |OFBiz-config-0       |ConfigXMLReader               |I| controller loaded: 0.002s, 249 requests, 100 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/party/webapp/partymgr/WEB-INF/controller.xml
2016-02-23 11:23:44,466 |OFBiz-config-2       |ConfigXMLReader               |I| controller loaded: 0.002s, 249 requests, 100 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/party/webapp/partymgr/WEB-INF/controller.xml
2016-02-23 11:23:44,476 |OFBiz-config-3       |ConfigXMLReader               |I| controller loaded: 0.003s, 249 requests, 100 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/party/webapp/partymgr/WEB-INF/controller.xml
2016-02-23 11:23:44,479 |OFBiz-config-2       |ConfigXMLReader               |I| controller loaded: 0.006s, 535 requests, 176 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/product/webapp/catalog/WEB-INF/controller.xml
2016-02-23 11:23:44,480 |OFBiz-config-0       |ConfigXMLReader               |I| controller loaded: 0.006s, 535 requests, 176 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/product/webapp/catalog/WEB-INF/controller.xml
2016-02-23 11:23:44,486 |OFBiz-config-1       |ConfigXMLReader               |I| controller loaded: 0.029s, 357 requests, 145 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/webapp/ordermgr/WEB-INF/controller.xml
2016-02-23 11:23:44,490 |OFBiz-config-3       |ConfigXMLReader               |I| controller loaded: 0.005s, 535 requests, 176 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/product/webapp/catalog/WEB-INF/controller.xml
2016-02-23 11:23:44,491 |OFBiz-config-2       |ConfigXMLReader               |I| controller loaded: 0.004s, 235 requests, 89 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/product/webapp/facility/WEB-INF/controller.xml
2016-02-23 11:23:44,495 |OFBiz-config-2       |ConfigXMLReader               |I| controller loaded: 0.002s, 141 requests, 65 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/workeffort/webapp/workeffort/WEB-INF/controller.xml
2016-02-23 11:23:44,496 |OFBiz-config-0       |ConfigXMLReader               |I| controller loaded: 0.011s, 235 requests, 89 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/product/webapp/facility/WEB-INF/controller.xml
2016-02-23 11:23:44,498 |OFBiz-config-2       |ConfigXMLReader               |I| controller loaded: 0.0s, 15 requests, 7 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/workeffort/webapp/workeffort/WEB-INF/icalendar-controller.xml
2016-02-23 11:23:44,498 |OFBiz-config-1       |ConfigXMLReader               |I| controller loaded: 0.003s, 235 requests, 89 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/product/webapp/facility/WEB-INF/controller.xml
2016-02-23 11:23:44,500 |OFBiz-config-0       |ConfigXMLReader               |I| controller loaded: 0.0s, 15 requests, 7 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/workeffort/webapp/workeffort/WEB-INF/icalendar-controller.xml
2016-02-23 11:23:44,500 |OFBiz-config-1       |ConfigXMLReader               |I| controller loaded: 0.0s, 6 requests, 4 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/bi/webapp/bi/WEB-INF/controller.xml
2016-02-23 11:23:44,502 |OFBiz-config-3       |ConfigXMLReader               |I| controller loaded: 0.002s, 235 requests, 89 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/product/webapp/facility/WEB-INF/controller.xml
2016-02-23 11:23:44,502 |OFBiz-config-0       |ConfigXMLReader               |I| controller loaded: 0.0s, 6 requests, 4 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/bi/webapp/bi/WEB-INF/controller.xml
2016-02-23 11:23:44,502 |OFBiz-config-1       |ConfigXMLReader               |I| controller loaded: 0.0s, 1 requests, 1 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/resources/templates/controller.xml
2016-02-23 11:23:44,503 |OFBiz-config-2       |ConfigXMLReader               |I| controller loaded: 0.0s, 6 requests, 4 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/bi/webapp/bi/WEB-INF/controller.xml
2016-02-23 11:23:44,506 |OFBiz-config-1       |ConfigXMLReader               |I| controller loaded: 0.001s, 111 requests, 70 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/webtools/webapp/webtools/WEB-INF/controller.xml
2016-02-23 11:23:44,506 |OFBiz-config-3       |ConfigXMLReader               |I| controller loaded: 0.001s, 111 requests, 70 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/webtools/webapp/webtools/WEB-INF/controller.xml
2016-02-23 11:23:44,508 |OFBiz-config-3       |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/specialpurpose/ecommerce/webapp/ecomclone/WEB-INF/controller.xml
2016-02-23 11:23:44,508 |OFBiz-config-1       |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/specialpurpose/ecommerce/webapp/ecomclone/WEB-INF/controller.xml
2016-02-23 11:23:44,518 |OFBiz-config-3       |ConfigXMLReader               |I| controller loaded: 0.004s, 297 requests, 97 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/specialpurpose/ecommerce/webapp/ecommerce/WEB-INF/controller.xml
2016-02-23 11:23:44,518 |OFBiz-config-2       |ConfigXMLReader               |I| controller loaded: 0.004s, 111 requests, 70 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/webtools/webapp/webtools/WEB-INF/controller.xml
2016-02-23 11:23:44,523 |OFBiz-config-1       |ConfigXMLReader               |I| controller loaded: 0.009s, 297 requests, 97 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/specialpurpose/ecommerce/webapp/ecommerce/WEB-INF/controller.xml
2016-02-23 11:23:44,528 |OFBiz-config-0       |ScreenFactory                 |I| Got 9 screens in 0.007s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/widget/LookupScreens.xml
2016-02-23 11:23:44,537 |OFBiz-config-2       |ScreenFactory                 |I| Got 18 screens in 0.003s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/webtools/widget/EntityScreens.xml
2016-02-23 11:23:44,554 |OFBiz-config-2       |ScreenFactory                 |I| Got 2 screens in 0.002s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/webtools/widget/EntitySyncScreens.xml
2016-02-23 11:23:44,559 |OFBiz-config-1       |ScreenFactory                 |I| Got 1 screens in 0.002s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/securityext/widget/EmailSecurityScreens.xml
2016-02-23 11:23:44,591 |OFBiz-config-0       |ScreenFactory                 |I| Got 14 screens in 0.032s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/widget/PortalPageScreens.xml
2016-02-23 11:23:44,595 |OFBiz-config-2       |ScreenFactory                 |I| Got 4 screens in 0.002s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/webtools/widget/LabelManagerScreens.xml
2016-02-23 11:23:44,598 |OFBiz-config-2       |ScreenFactory                 |I| Got 4 screens in 0.003s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/webtools/widget/LogScreens.xml
